819594,113,8344,31211,999,1649812104,0:26:00
819594,113,8344,30597,999,1649812212,0:26:00
819594,113,8344,31874,999,1649812224,0:26:00
819594,113,8344,20123,999,1649812294,0:26:00
819594,113,8344,20124,999,1649812312,0:26:00
819594,113,8344,20126,999,1649812332,0:26:00
819594,113,8344,20127,999,1649812355,0:26:00
819594,113,8344,20129,999,1649812363,0:26:00
819594,113,8344,20131,999,1649812376,0:26:00
819594,113,8344,20132,999,1649812396,0:26:00
819594,113,8344,20133,999,1649812424,0:26:00
819594,113,8344,20134,999,1649812434,0:26:00
819594,113,8344,2106,999,1649812452,0:26:00
819594,113,8344,20135,999,1649812455,0:26:00
819594,113,8344,20136,999,1649812455,0:26:00
819594,113,8344,20137,999,1649812494,0:26:00
819594,113,8344,20138,999,1649812542,0:26:00
819594,113,8344,20139,999,1649812544,0:26:00
819594,113,8344,20140,999,1649812592,0:26:00
819594,113,8344,9941,999,1649812614,0:26:00
819594,113,8344,31402,999,1649812632,0:26:00
819594,113,8344,9934,999,1649812652,0:26:00
819594,113,8344,30385,999,1649812672,0:26:00
819594,113,8344,30559,999,1649812722,0:26:00
819594,113,8344,2107,999,1649812742,0:26:00
819594,113,8344,32285,999,1649812752,0:26:00
819594,113,8344,20149,999,1649812772,0:26:00
819594,113,8344,20150,999,1649812802,0:26:00
819594,113,8344,20152,999,1649812842,0:26:00
819594,113,8344,20170,999,1649812912,0:26:00
819594,113,8344,20154,999,1649812942,0:26:00
819594,113,8344,20156,999,1649812984,0:26:00
819594,113,8344,20157,999,1649812994,0:26:00
819594,113,8344,20158,999,1649813022,0:26:00
819594,113,8344,20159,999,1649813032,0:26:00
819594,113,8344,20160,999,1649813043,0:26:00
819594,113,8344,20161,999,1649813054,0:26:00
819594,113,8344,20162,999,1649813092,0:26:00
819594,113,8344,20163,999,1649813104,0:26:00
819594,113,8344,20165,999,1649813122,0:26:00
819594,113,8344,20166,999,1649813171,0:26:00
819594,113,8344,20167,999,1649813201,0:26:00
819594,113,8344,20168,999,1649813204,0:26:00
819594,113,8344,20169,999,1649813214,0:26:00
819594,113,8344,2108,999,1649813232,0:26:00
819594,113,8344,20172,999,1649813352,0:26:00
819594,113,8344,20173,999,1649813394,0:26:00
819594,113,8344,31615,999,1649813472,0:26:00
819594,113,8344,31677,999,1649813485,0:26:00
819594,113,8344,20181,999,1649813512,0:26:00
819594,113,8344,31378,999,1649813591,0:26:00
819594,113,8344,20184,999,1649813594,0:26:00
819594,113,8344,20185,999,1649813594,0:26:00
819594,113,8344,20186,999,1649813594,0:26:00
819594,113,8344,20188,999,1649813644,0:26:00
819594,113,8344,24961,999,1649813812,0:26:00
819594,113,8344,20417,999,1649813832,0:26:00
819594,113,8344,24963,999,1649813856,0:26:00
819594,113,8344,24964,999,1649813892,0:26:00
819594,113,8344,14785,999,1649814114,0:26:00
819594,113,8344,20402,999,1649814174,0:26:00
819594,113,8344,20196,999,1649814251,0:26:00
819594,113,8344,31573,999,1649814254,0:26:00
819594,113,8344,29904,999,1649814254,0:26:00
819594,113,8344,32287,999,1649814254,0:26:00
819594,113,8344,20199,999,1649814312,0:26:00
819594,113,8344,31152,999,1649814322,0:26:00
819594,113,8344,32288,999,1649814322,0:26:00
819594,113,8344,20201,999,1649814322,0:26:00
819594,113,8344,29927,999,1649814354,0:26:00
819594,113,8344,20202,999,1649814364,0:26:00
819594,113,8344,31534,999,1649814364,0:26:00
819594,113,8344,20204,999,1649814414,0:26:00
819594,113,8344,20205,999,1649814424,0:26:00
819594,113,8344,20207,999,1649814474,0:26:00
819594,113,8344,20209,999,1649814753,0:26:00
819594,113,8344,null,999,1649814773,0:26:00
819600,113,0,null,999,1649822656,0:26:00
819603,113,8344,20087,999,1649791509,0:26:00
819603,113,8344,null,999,1649791545,0:26:00
819631,113,8344,null,999,1649806405,0:26:00
819631,113,8344,30597,999,1649807645,0:26:00
819637,113,0,null,999,1649799716,0:26:00
819638,113,8344,20089,999,1649803626,0:25:00
819638,113,8344,20090,999,1649803626,0:25:00
819638,113,8344,19833,999,1649803626,0:25:00
819641,113,0,null,999,1649805834,0:26:00
819670,113,8344,1148,999,1649801323,0:18:00
819682,113,0,null,999,1649820472,0:26:00
819683,113,8344,null,999,1649817092,0:26:00
819683,113,8344,14785,999,1649818323,0:26:00
819683,113,8344,24871,999,1649818372,0:26:00
819683,113,8344,30382,999,1649818514,0:26:00
819683,113,8344,24873,999,1649818532,0:26:00
819683,113,8344,24874,999,1649818534,0:26:00
819683,113,8344,24961,999,1649818572,0:26:00
819683,113,8344,20417,999,1649818574,0:26:00
819683,113,8344,31532,999,1649818732,0:26:00
819683,113,8344,20296,999,1649818804,0:26:00
819683,113,8344,29925,999,1649818832,0:26:00
819683,113,8344,20298,999,1649818852,0:26:00
819683,113,8344,20300,999,1649818912,0:26:00
819683,113,8344,20303,999,1649818973,0:26:00
819683,113,8344,20306,999,1649819032,0:26:00
819683,113,8344,20308,999,1649819064,0:26:00
819683,113,8344,20309,999,1649819074,0:26:00
819683,113,8344,2097,999,1649819074,0:26:00
819683,113,8344,20311,999,1649819222,0:26:00
819683,113,8344,20312,999,1649819232,0:26:00
819683,113,8344,20313,999,1649819234,0:26:00
819683,113,8344,20314,999,1649819234,0:26:00
819683,113,8344,20315,999,1649819262,0:26:00
819683,113,8344,20316,999,1649819264,0:26:00
819683,113,8344,20317,999,1649819274,0:26:00
819683,113,8344,20318,999,1649819303,0:26:00
819683,113,8344,31533,999,1649819332,0:26:00
819683,113,8344,20321,999,1649819343,0:26:00
819683,113,8344,20322,999,1649819343,0:26:00
819683,113,8344,20323,999,1649819353,0:26:00
819683,113,8344,20324,999,1649819363,0:26:00
819683,113,8344,20325,999,1649819373,0:26:00
819683,113,8344,20326,999,1649819383,0:26:00
819683,113,8344,20328,999,1649819422,0:26:00
819683,113,8344,20331,999,1649819444,0:26:00
819683,113,8344,20332,999,1649819484,0:26:00
819683,113,8344,20333,999,1649819494,0:26:00
819683,113,8344,2098,999,1649819494,0:26:00
819683,113,8344,20335,999,1649819504,0:26:00
819683,113,8344,9933,999,1649819542,0:26:00
819683,113,8344,9948,999,1649819562,0:26:00
819683,113,8344,20339,999,1649819592,0:26:00
819683,113,8344,20340,999,1649819602,0:26:00
819683,113,8344,20341,999,1649819632,0:26:00
819683,113,8344,20343,999,1649819682,0:26:00
819683,113,8344,20344,999,1649819742,0:26:00
819683,113,8344,20345,999,1649819752,0:26:00
819683,113,8344,30787,999,1649819774,0:26:00
819683,113,8344,30358,999,1649819812,0:26:00
819683,113,8344,20347,999,1649819844,0:26:00
819683,113,8344,20348,999,1649819872,0:26:00
819683,113,8344,20349,999,1649819883,0:26:00
819683,113,8344,20351,999,1649819902,0:26:00
819683,113,8344,20352,999,1649819903,0:26:00
819683,113,8344,20354,999,1649819922,0:26:00
819683,113,8344,20356,999,1649819952,0:26:00
819683,113,8344,20357,999,1649819982,0:26:00
819683,113,8344,20358,999,1649819993,0:26:00
819683,113,8344,30597,999,1649820104,0:26:00
819683,113,8344,31874,999,1649820114,0:26:00
819683,113,8344,19780,999,1649820222,0:26:00
819683,113,8344,19782,999,1649820224,0:26:00
819683,113,8344,19783,999,1649820262,0:26:00
819683,113,8344,2100,999,1649820284,0:26:00
819683,113,8344,19784,999,1649820294,0:26:00
819683,113,8344,19785,999,1649820314,0:26:00
819683,113,8344,19786,999,1649820392,0:26:00
819683,113,8344,19787,999,1649820403,0:26:00
819683,113,8344,19788,999,1649820413,0:26:00
819683,113,8344,19789,999,1649820413,0:26:00
819683,113,8344,2043,999,1649820453,0:26:00
819683,113,8344,19790,999,1649820472,0:26:00
819683,113,8344,19791,999,1649820483,0:26:00
819683,113,8344,20359,999,1649820542,0:26:00
819683,113,8344,20360,999,1649820554,0:26:00
819683,113,8344,20361,999,1649820572,0:26:00
819683,113,8344,20362,999,1649820631,0:26:00
819683,113,8344,20364,999,1649820674,0:26:00
819683,113,8344,20365,999,1649820711,0:26:00
819683,113,8344,20366,999,1649820714,0:26:00
819683,113,8344,19719,999,1649820771,0:26:00
819683,113,8344,19720,999,1649820794,0:26:00
819683,113,8344,19721,999,1649820804,0:26:00
819683,113,8344,19722,999,1649820814,0:26:00
819683,113,8344,19723,999,1649820831,0:26:00
819683,113,8344,19724,999,1649820851,0:26:00
819683,113,8344,1146,999,1649820942,0:26:00
819683,113,8344,19610,999,1649821013,0:26:00
819703,113,0,null,999,1649796956,0:26:00
819715,113,0,null,999,1649809132,0:26:00
821455,118,3460,26116,999,1649797273,0:25:00
821455,118,3460,26117,999,1649797283,0:25:00
821455,118,3460,15232,999,1649797372,0:25:00
821457,118,3460,26076,999,1649804065,0:25:00
821457,118,3460,4599,999,1649804152,0:25:00
821457,118,3460,26083,999,1649804184,0:25:00
821457,118,3460,null,999,1649804432,0:25:00
821461,118,3460,19957,999,1649801743,0:50:00
821461,118,3460,25616,999,1649801784,0:50:00
821461,118,3460,25135,999,1649801843,0:50:00
822408,125,0,null,999,1649804276,0:44:00
822423,125,0,null,999,1649801805,0:44:00
822423,125,0,19101,999,1649801816,0:44:00
822423,125,0,28,999,1649802547,0:44:00
822423,125,0,null,999,1649805172,0:44:00
822425,125,0,null,999,1649815464,0:44:00
822425,125,0,6115,999,1649815612,0:44:00
822431,125,0,32615,999,1649822034,0:25:00
822449,125,0,null,999,1649808532,0:44:00
825163,129,8208,954,999,1649811942,0:37:00
825163,129,8208,21120,999,1649811982,0:37:00
825163,129,8208,21121,999,1649812005,0:37:00
825163,129,8208,21122,999,1649812016,0:37:00
825163,129,8208,32036,999,1649812032,0:37:00
825163,129,8208,21124,999,1649812044,0:37:00
825163,129,8208,17064,999,1649812055,0:37:00
825163,129,8208,29631,999,1649812074,0:37:00
825163,129,8208,410,999,1649812274,0:37:00
825163,129,8208,17062,999,1649812425,0:37:00
825163,129,8208,30677,999,1649812472,0:37:00
825163,129,8208,31298,999,1649812494,0:37:00
825163,129,8208,17061,999,1649812522,0:37:00
825163,129,8208,23370,999,1649812542,0:37:00
825163,129,8208,21127,999,1649812545,0:37:00
825163,129,8208,21128,999,1649812574,0:37:00
825163,129,8208,21129,999,1649812652,0:37:00
825163,129,8208,21130,999,1649812694,0:37:00
825163,129,8208,29632,999,1649812762,0:37:00
825163,129,8208,21131,999,1649812844,0:37:00
825163,129,8208,29633,999,1649812912,0:37:00
825163,129,8208,21132,999,1649812923,0:37:00
825163,129,8208,21134,999,1649812972,0:37:00
825163,129,8208,21135,999,1649812995,0:37:00
825163,129,8208,29634,999,1649813043,0:37:00
825163,129,8208,30711,999,1649813054,0:37:00
825163,129,8208,21138,999,1649813092,0:37:00
825163,129,8208,21139,999,1649813122,0:37:00
825163,129,8208,21141,999,1649813242,0:37:00
825163,129,8208,21142,999,1649813272,0:37:00
825163,129,8208,28517,999,1649813302,0:37:00
825163,129,8208,21143,999,1649813315,0:37:00
825163,129,8208,28520,999,1649813332,0:37:00
825163,129,8208,21144,999,1649813343,0:37:00
825163,129,8208,21145,999,1649813343,0:37:00
825163,129,8208,1789,999,1649813394,0:37:00
825163,129,8208,32032,999,1649813452,0:37:00
825163,129,8208,21147,999,1649813495,0:37:00
825163,129,8208,31446,999,1649813512,0:37:00
825163,129,8208,32030,999,1649813592,0:37:00
825163,129,8208,32031,999,1649813594,0:37:00
825163,129,8208,32027,999,1649813644,0:37:00
825163,129,8208,31765,999,1649813674,0:37:00
825163,129,8208,21149,999,1649813744,0:37:00
825163,129,8208,32037,999,1649813772,0:37:00
825163,129,8208,21152,999,1649813832,0:37:00
825163,129,8208,30712,999,1649813852,0:37:00
825163,129,8208,28531,999,1649813892,0:37:00
825163,129,8208,1784,999,1649814052,0:37:00
825163,129,8208,28308,999,1649814064,0:37:00
825163,129,8208,1783,999,1649814344,0:37:00
825163,129,8208,28317,999,1649814552,0:37:00
825163,129,8208,28318,999,1649814562,0:37:00
825163,129,8208,1777,999,1649814612,0:37:00
825163,129,8208,30923,999,1649814624,0:37:00
825163,129,8208,30924,999,1649814634,0:37:00
825163,129,8208,21161,999,1649814692,0:37:00
825163,129,8208,1793,999,1649814732,0:37:00
825163,129,8208,21162,999,1649814742,0:37:00
825163,129,8208,21163,999,1649814792,0:37:00
825163,129,8208,28536,999,1649814816,0:37:00
825163,129,8208,21164,999,1649814852,0:37:00
825163,129,8208,21165,999,1649814882,0:37:00
825163,129,8208,32025,999,1649814922,0:37:00
825163,129,8208,32024,999,1649814982,0:37:00
825163,129,8208,21168,999,1649815004,0:37:00
825163,129,8208,32022,999,1649815052,0:37:00
825163,129,8208,32023,999,1649815083,0:37:00
825163,129,8208,21170,999,1649815104,0:37:00
825163,129,8208,1794,999,1649815134,0:37:00
825163,129,8208,21171,999,1649815191,0:37:00
825163,129,8208,28539,999,1649815212,0:37:00
825163,129,8208,29636,999,1649815244,0:37:00
825163,129,8208,21172,999,1649815264,0:37:00
825163,129,8208,21173,999,1649815314,0:37:00
825163,129,8208,21174,999,1649815384,0:37:00
825163,129,8208,28540,999,1649815394,0:37:00
825163,129,8208,28541,999,1649815394,0:37:00
825163,129,8208,28542,999,1649815434,0:37:00
825163,129,8208,21177,999,1649815452,0:37:00
825163,129,8208,32019,999,1649815464,0:37:00
825163,129,8208,21178,999,1649815504,0:37:00
825163,129,8208,21179,999,1649815532,0:37:00
825163,129,8208,29638,999,1649815582,0:37:00
825163,129,8208,21181,999,1649815612,0:37:00
825163,129,8208,29639,999,1649815674,0:37:00
825163,129,8208,21182,999,1649815752,0:37:00
825163,129,8208,31609,999,1649815762,0:37:00
825163,129,8208,21184,999,1649815795,0:37:00
825163,129,8208,30713,999,1649815864,0:37:00
825163,129,8208,1795,999,1649815914,0:37:00
825163,129,8208,29613,999,1649815924,0:37:00
825163,129,8208,29614,999,1649815972,0:37:00
825163,129,8208,21187,999,1649816112,0:37:00
825163,129,8208,21188,999,1649816172,0:37:00
825163,129,8208,29615,999,1649816184,0:37:00
825163,129,8208,29616,999,1649816224,0:37:00
825163,129,8208,28393,999,1649816275,0:37:00
825163,129,8208,31543,999,1649816344,0:37:00
825163,129,8208,null,999,1649816511,0:37:00
825397,130,8208,954,999,1649798546,0:55:00
825397,130,8208,21120,999,1649798596,0:55:00
825397,130,8208,21121,999,1649798606,0:55:00
825397,130,8208,21122,999,1649798617,0:55:00
825397,130,8208,21124,999,1649798696,0:55:00
825397,130,8208,17064,999,1649798717,0:55:00
825397,130,8208,29631,999,1649798726,0:55:00
825397,130,8208,410,999,1649798893,0:55:00
825397,130,8208,17062,999,1649799037,0:55:00
825397,130,8208,30677,999,1649799073,0:55:00
825397,130,8208,31298,999,1649799076,0:55:00
825397,130,8208,30704,999,1649799217,0:55:00
825397,130,8208,1796,999,1649799343,0:55:00
825397,130,8208,21127,999,1649799443,0:55:00
825397,130,8208,21128,999,1649799446,0:55:00
825397,130,8208,23371,999,1649799523,0:55:00
825397,130,8208,23372,999,1649799525,0:55:00
825397,130,8208,23373,999,1649799563,0:55:00
825397,130,8208,23374,999,1649799713,0:55:00
825397,130,8208,23375,999,1649799793,0:55:00
825397,130,8208,30140,999,1649799795,0:55:00
825397,130,8208,18973,999,1649799969,0:55:00
825397,130,8208,28553,999,1649799953,0:55:00
825397,130,8208,18973,999,1649800133,0:55:00
825397,130,8208,28680,999,1649800837,0:55:00
825397,130,8208,31360,999,1649800853,0:55:00
825397,130,8208,31359,999,1649800857,0:55:00
825397,130,8208,28558,999,1649800945,0:55:00
825397,130,8208,28559,999,1649800962,0:55:00
825397,130,8208,28561,999,1649800977,0:55:00
825397,130,8208,28563,999,1649801037,0:55:00
825397,130,8208,28567,999,1649801083,0:55:00
825397,130,8208,28569,999,1649801143,0:55:00
825397,130,8208,28571,999,1649801184,0:55:00
825397,130,8208,28574,999,1649801273,0:55:00
825397,130,8208,28577,999,1649801317,0:55:00
825397,130,8208,30705,999,1649801363,0:55:00
825397,130,8208,28588,999,1649801423,0:55:00
825397,130,8208,29627,999,1649801453,0:55:00
825397,130,8208,28596,999,1649801473,0:55:00
825397,130,8208,29805,999,1649801493,0:55:00
825397,130,8208,28592,999,1649801533,0:55:00
825397,130,8208,28594,999,1649801573,0:55:00
825397,130,8208,23089,999,1649801723,0:55:00
825397,130,8208,23090,999,1649801743,0:55:00
825397,130,8208,23092,999,1649801785,0:55:00
825397,130,8208,23091,999,1649801816,0:55:00
825397,130,8208,23093,999,1649801853,0:55:00
825397,130,8208,331,999,1649801865,0:55:00
825397,130,8208,23094,999,1649801877,0:55:00
825397,130,8208,28597,999,1649802085,0:55:00
825397,130,8208,28598,999,1649802103,0:55:00
825397,130,8208,28599,999,1649802153,0:55:00
825397,130,8208,28600,999,1649802175,0:55:00
825397,130,8208,28601,999,1649802233,0:55:00
825397,130,8208,28602,999,1649802264,0:55:00
825397,130,8208,32039,999,1649802285,0:55:00
825397,130,8208,1799,999,1649802353,0:55:00
825397,130,8208,28606,999,1649802465,0:55:00
825397,130,8208,29628,999,1649802473,0:55:00
825397,130,8208,28607,999,1649802503,0:55:00
825397,130,8208,29629,999,1649802555,0:55:00
825397,130,8208,28616,999,1649802645,0:55:00
825397,130,8208,28617,999,1649802655,0:55:00
825397,130,8208,1801,999,1649802733,0:55:00
825397,130,8208,28620,999,1649802753,0:55:00
825397,130,8208,28621,999,1649802772,0:55:00
825397,130,8208,28622,999,1649802925,0:55:00
825397,130,8208,28623,999,1649802953,0:55:00
825397,130,8208,1802,999,1649802955,0:55:00
825397,130,8208,31846,999,1649803113,0:55:00
825397,130,8208,28626,999,1649803163,0:55:00
825397,130,8208,28627,999,1649803193,0:55:00
825397,130,8208,30410,999,1649803208,0:55:00
825397,130,8208,28628,999,1649803342,0:55:00
825397,130,8208,1806,999,1649803473,0:55:00
825397,130,8208,29691,999,1649803535,0:55:00
825397,130,8208,null,999,1649803713,0:55:00
825397,130,8208,28628,999,1649804265,0:55:00
825397,130,8208,null,999,1649805126,0:55:00
825401,130,0,null,999,1649790896,0:58:00
825409,130,8208,null,999,1649805693,0:58:00
825409,130,8208,30706,999,1649805823,0:58:00
825409,130,8208,28629,999,1649805942,0:58:00
825409,130,8208,1809,999,1649806092,0:58:00
825409,130,8208,30411,999,1649806122,0:58:00
825409,130,8208,28631,999,1649806182,0:58:00
825409,130,8208,28632,999,1649806217,0:58:00
825409,130,8208,1810,999,1649806285,0:58:00
825409,130,8208,28634,999,1649806432,0:58:00
825409,130,8208,28613,999,1649806462,0:58:00
825409,130,8208,28614,999,1649806492,0:58:00
825409,130,8208,28615,999,1649806523,0:58:00
825409,130,8208,29804,999,1649806583,0:58:00
825409,130,8208,1801,999,1649806616,0:58:00
825409,130,8208,28640,999,1649806702,0:58:00
825409,130,8208,28642,999,1649806823,0:58:00
825409,130,8208,29694,999,1649806852,0:58:00
825409,130,8208,28643,999,1649806867,0:58:00
825409,130,8208,1799,999,1649806986,0:58:00
825409,130,8208,32040,999,1649807055,0:58:00
825409,130,8208,28648,999,1649807142,0:58:00
825409,130,8208,28650,999,1649807177,0:58:00
825409,130,8208,28651,999,1649807252,0:58:00
825409,130,8208,28652,999,1649807274,0:58:00
825409,130,8208,23587,999,1649807332,0:58:00
825409,130,8208,23586,999,1649807363,0:58:00
825409,130,8208,23588,999,1649807424,0:58:00
825409,130,8208,23589,999,1649807445,0:58:00
825409,130,8208,23590,999,1649807483,0:58:00
825409,130,8208,23591,999,1649807516,0:58:00
825409,130,8208,28653,999,1649807533,0:58:00
825409,130,8208,23641,999,1649807565,0:58:00
825409,130,8208,28655,999,1649807592,0:58:00
825409,130,8208,28658,999,1649807635,0:58:00
825409,130,8208,28660,999,1649807672,0:58:00
825409,130,8208,29601,999,1649807684,0:58:00
825409,130,8208,28662,999,1649807737,0:58:00
825409,130,8208,28665,999,1649807802,0:58:00
825409,130,8208,28667,999,1649807812,0:58:00
825409,130,8208,28668,999,1649807895,0:58:00
825409,130,8208,28670,999,1649807916,0:58:00
825409,130,8208,28672,999,1649807992,0:58:00
825409,130,8208,28676,999,1649808022,0:58:00
825409,130,8208,28678,999,1649808065,0:58:00
825409,130,8208,31300,999,1649808292,0:58:00
825409,130,8208,28680,999,1649808595,0:58:00
825409,130,8208,31360,999,1649808606,0:58:00
825409,130,8208,28241,999,1649808653,0:58:00
825409,130,8208,28242,999,1649808666,0:58:00
825409,130,8208,28685,999,1649808955,0:58:00
825409,130,8208,28688,999,1649809014,0:58:00
825409,130,8208,13534,999,1649809073,0:58:00
825409,130,8208,30140,999,1649809332,0:58:00
825409,130,8208,18973,999,1649809434,0:58:00
825409,130,8208,23376,999,1649809614,0:58:00
825409,130,8208,23377,999,1649809644,0:58:00
825409,130,8208,31311,999,1649809712,0:58:00
825409,130,8208,23379,999,1649809753,0:58:00
825409,130,8208,23381,999,1649809763,0:58:00
825409,130,8208,23382,999,1649809793,0:58:00
825409,130,8208,1816,999,1649809856,0:58:00
825409,130,8208,31843,999,1649809977,0:58:00
825409,130,8208,23384,999,1649810092,0:58:00
825409,130,8208,23385,999,1649810105,0:58:00
825409,130,8208,22585,999,1649810153,0:58:00
825409,130,8208,23734,999,1649810185,0:58:00
825409,130,8208,21118,999,1649810216,0:58:00
825409,130,8208,21117,999,1649810275,0:58:00
825409,130,8208,17071,999,1649810472,0:58:00
825409,130,8208,28504,999,1649810475,0:58:00
825409,130,8208,28505,999,1649810532,0:58:00
825409,130,8208,28506,999,1649810544,0:58:00
825409,130,8208,28507,999,1649810585,0:58:00
825409,130,8208,30710,999,1649810592,0:58:00
825409,130,8208,17072,999,1649810694,0:58:00
825409,130,8208,null,999,1649811654,0:58:00
825413,130,8208,null,999,1649792904,0:58:00
825413,130,8208,28648,999,1649793015,0:58:00
825413,130,8208,32040,999,1649793583,0:58:00
825413,130,8208,28678,999,1649794856,0:58:00
825413,130,8208,31300,999,1649795025,0:58:00
825413,130,8208,330,999,1649795057,0:58:00
825413,130,8208,28680,999,1649795066,0:58:00
825413,130,8208,31360,999,1649795185,0:58:00
825413,130,8208,28241,999,1649795196,0:58:00
825413,130,8208,28242,999,1649795333,0:58:00
825413,130,8208,28685,999,1649795482,0:58:00
825413,130,8208,30710,999,1649797313,0:58:00
825413,130,8208,17072,999,1649797403,0:58:00
825413,130,8208,null,999,1649798173,0:58:00
826708,90,0,null,999,1649793296,0:12:00
831498,17,0,null,999,1649795856,0:30:00
831548,17,0,null,999,1649801953,0:30:00
831558,17,0,null,999,1649811714,0:30:00
831572,17,0,null,999,1649806137,0:30:00
831604,17,0,null,999,1649809454,0:30:00
831660,17,0,null,999,1649798996,0:30:00
831660,17,0,30870,999,1649799833,0:30:00
831660,17,0,null,999,1649801457,0:30:00
831668,17,0,null,999,1649803516,0:30:00
833107,2,0,null,999,1649793056,0:14:00
833121,2,0,null,999,1649801457,0:14:00
833154,2,0,null,999,1649797877,0:14:00
835308,23,3297,null,999,1649810084,0:15:00
835314,23,0,null,999,1649816892,0:15:00
835314,23,3231,32331,999,1649818244,0:15:00
835389,23,3297,null,999,1649813984,0:15:00
835395,23,3231,16847,999,1649819403,0:12:00
838519,3,8408,25430,999,1649809001,0:26:00
839329,31,3057,23005,999,1649797286,0:10:00
839329,31,3057,null,999,1649797293,0:10:00
839329,31,3057,26082,999,1649797973,0:10:00
839329,31,3057,563,999,1649798064,0:10:00
839329,31,3057,null,999,1649798110,0:10:00
839765,32,3301,5150,999,1649793835,0:17:00
847859,48,0,69,999,1649793875,0:32:00
851588,54,7406,5597,999,1649795913,0:19:00
851588,54,7406,5606,999,1649795923,0:19:00
851588,54,7406,5601,999,1649795953,0:19:00
851588,54,7406,20596,999,1649796045,0:19:00
851590,54,0,null,999,1649807754,0:27:00
851599,54,0,null,999,1649802175,0:27:00
851602,54,0,null,999,1649795776,0:27:00
851607,54,7406,20596,999,1649789536,0:27:00
851653,54,0,null,999,1649809793,0:27:00
851659,54,0,null,999,1649804602,0:27:00
851659,54,0,16546,999,1649804665,0:27:00
851659,54,0,null,999,1649805315,0:27:00
851679,54,0,null,999,1649798216,0:27:00
851679,54,0,16545,999,1649798325,0:27:00
851679,54,0,null,999,1649799375,0:27:00
851685,54,7406,644,999,1649792625,0:25:00
851686,54,0,null,999,1649791256,0:27:00
851686,54,0,16545,999,1649791329,0:27:00
851686,54,0,null,999,1649792635,0:27:00
853293,57,0,null,999,1649797073,0:21:00
853318,57,0,null,999,1649806676,0:21:00
853405,57,0,null,999,1649802537,0:21:00
855895,60,0,null,999,1649791457,0:30:00
855903,60,0,null,999,1649797073,0:30:00
855912,60,0,null,999,1649802772,0:30:00
855922,60,0,null,999,1649812856,0:30:00
855935,60,0,null,999,1649808236,0:30:00
855963,60,0,14951,999,1649792110,0:30:00
855963,60,0,null,999,1649793236,0:30:00
855972,60,0,null,999,1649798898,0:30:00
855981,60,0,null,999,1649811112,0:30:00
856035,60,0,null,999,1649805716,0:30:00
860332,70,0,null,999,1649815733,0:15:00
860371,70,0,null,999,1649803194,0:15:00
860400,70,0,null,999,1649822655,0:15:00
860409,70,0,null,999,1649809311,0:15:00
860470,70,0,null,999,1649822655,0:15:00
860473,70,0,null,999,1649806675,0:15:00
860482,70,0,null,999,1649819453,0:15:00
860484,70,0,null,999,1649812132,0:15:00
861306,75,802,17624,999,1649801422,0:25:00
861306,75,802,22174,999,1649801852,0:25:00
861306,75,802,null,999,1649802666,0:25:00
864625,G,0,30090,999,1649792696,0:18:00
864625,G,0,28166,999,1649792793,0:18:00
